-5.88,-4.86,0.00195204256619568
-5.88,-4.8,0.00207657507666924
-5.88,-4.74,0.00220797171094778
-5.88,-4.68,0.00234652792076309
-5.88,-4.62,0.00249254465400591
-5.88,-4.56,0.00264632775603003
-5.88,-4.5,0.00280818729201239
-5.88,-4.44,0.00297843678663119
-5.88,-4.38,0.0031573923775793
-5.88,-4.32,0.00334537175765871
-5.88,-4.26,0.00354269337266093
-5.88,-4.2,0.003749675040672
-5.88,-4.14,0.00396663280263541
-5.88,-4.08,0.00419387993056873
-5.88,-4.02,0.00443172464194887
-5.88,-3.96,0.00468046942166575
-5.88,-3.9,0.00494040930428351
-5.88,-3.84,0.00521182907410851
-5.88,-3.78,0.00549500271383939
-5.88,-3.72,0.00579019093840866
-5.88,-3.66,0.00609763894951784
-5.88,-3.6,0.00641757442641094
-5.88,-3.54,0.00675020530255331
-5.88,-3.48,0.00709571780207441
-5.88,-3.42,0.00745427379208503
-5.88,-3.36,0.00782600703247711
-5.88,-3.3,0.00821102334695177
-5.88,-3.24,0.00860939645547434
-5.88,-3.18,0.00902116485418473
-5.88,-3.12,0.00944633096568664
-5.88,-3.06,0.0098848567151804
-5.88,-3,0.0103366627820647
-5.88,-2.94,0.0108016252058433
-5.88,-2.88,0.0112795724785665
-5.88,-2.82,0.0117702842025677
-5.88,-2.76,0.0122734885723377
-5.88,-2.7,0.0127888603211828
-5.88,-2.64,0.0133160184099692
-5.88,-2.58,0.0138545243145833
-5.88,-2.52,0.0144038827783713
-5.88,-2.46,0.0149635354739905
-5.88,-2.4,0.0155328664981276
-5.88,-2.34,0.0161111964470684
-5.88,-2.28,0.0166977838915215
-5.88,-2.22,0.0172918262416407
-5.88,-2.16,0.0178924586493663
-5.88,-2.1,0.0184987557311274
-5.88,-2.04,0.0191097323125176
-5.88,-1.98,0.0197243425345913
-5.88,-1.92,0.0203414861692057
-5.88,-1.86,0.0209600097243482
-5.88,-1.8,0.0215787048795343
-5.88,-1.74,0.022196317419788
-5.88,-1.68,0.0228115484456428
-5.88,-1.62,0.0234230575178421
-5.88,-1.56,0.0240294684041773
-5.88,-1.5,0.0246293738413299
-5.88,-1.44,0.0252213407218368
-5.88,-1.38,0.0258039145756499
