-5.82,-1.08,0.0633787120715388
-5.82,-1.02,0.064499902674719
-5.82,-0.96,0.0655772113551647
-5.82,-0.9,0.0666074399312254
-5.82,-0.84,0.0675874814396547
-5.82,-0.78,0.0685143388207478
-5.82,-0.72,0.0693851245025345
-5.82,-0.66,0.0701971090725286
-5.82,-0.6,0.0709477050963209
-5.82,-0.54,0.0716344947513188
-5.82,-0.48,0.0722552490659245
-5.82,-0.42,0.0728079337623546
-5.82,-0.36,0.0732907219245136
-5.82,-0.3,0.0737020133499999
-5.82,-0.24,0.0740404317033903
-5.82,-0.18,0.0743048364739322
-5.82,-0.12,0.0744943375602563
-5.82,-0.06,0.074608297606512
-5.82,0,0.0746463275650126
-5.82,0.06,0.074608297606512
-5.82,0.12,0.0744943375602563
-5.82,0.18,0.0743048364739322
-5.82,0.24,0.0740404317033903
-5.82,0.3,0.0737020133499999
-5.82,0.36,0.0732907219245136
-5.82,0.42,0.0728079337623546
-5.82,0.48,0.0722552490659245
-5.82,0.54,0.0716344947513188
-5.82,0.6,0.0709477050963209
-5.82,0.66,0.0701971090725286
-5.82,0.72,0.0693851245025345
-5.82,0.78,0.0685143388207478
-5.82,0.84,0.0675874814396547
-5.82,0.9,0.0666074399312254
-5.82,0.96,0.0655772113551647
-5.82,1.02,0.064499902674719
-5.82,1.08,0.0633787120715388
-5.82,1.14,0.0622169094264669
-5.82,1.2,0.0610178198417724
-5.82,1.26,0.0597848107606803
-5.82,1.32,0.058521268440431
-5.82,1.38,0.057230586379141
-5.82,1.44,0.0559161496491965
-5.82,1.5,0.0545813176765886
-5.82,1.56,0.0532294134594623
-5.82,1.62,0.0518637054843543
-5.82,1.68,0.0504873972822891
-5.82,1.74,0.0491036156260291
-5.82,1.8,0.047715399591635
-5.82,1.86,0.046325685123354
-5.82,1.92,0.0449373108531677
-5.82,1.98,0.0435529869394419
-5.82,2.04,0.0421753162142411
-5.82,2.1,0.0408067597885243
-5.82,2.16,0.0394496516871491
-5.82,2.22,0.0381061894769116
-5.82,2.28,0.036778429296905
-5.82,2.34,0.0354682857773137
-5.82,2.4,0.034177530895827
-5.82,2.46,0.0329077912033311
-5.82,2.52,0.0316605527371558
-5.82,2.58,0.0304371607023181
-5.82,2.64,0.0292388182648771
-5.82,2.7,0.0280665940285599
-5.82,2.76,0.026921423759222
-5.82,2.82,0.0258041123103252
-5.82,2.88,0.0247153395274717
-5.82,2.94,0.0236556649639345
-5.82,3,0.0226255325188935
-5.82,3.06,0.0216252766210802
-5.82,3.12,0.0206551257465859
-5.82,3.18,0.0197152090093427
-5.82,3.24,0.0188055636503502
-5.82,3.3,0.0179261387039951
-5.82,3.36,0.0170768010678039
-5.82,3.42,0.0162573450304824
-5.82,3.48,0.0154674907310196
-5.82,3.54,0.0147068974524487
-5.82,3.6,0.0139751664667693
-5.82,3.66,0.0132718456087151
-5.82,3.72,0.0125964354675432
-5.82,3.78,0.0119483946598355
-5.82,3.84,0.0113271450829803
-5.82,3.9,0.0107320769719182
-5.82,3.96,0.0101625523083879
-5.82,4.02,0.0096179090180947
-5.82,4.08,0.00909746874164115
-5.82,4.14,0.00860053460222589
-5.82,4.2,0.00812640084878118
-5.82,4.26,0.00767435178224567
-5.82,4.32,0.00724366753391158
-5.82,4.38,0.00683362573377948
-5.82,4.44,0.0064435048824257
-5.82,4.5,0.00607258631448415
-5.82,4.56,0.00572015655785991
-5.82,4.62,0.00538550941602343
-5.82,4.68,0.00506794777036223
-5.82,4.74,0.00476678518945137
