-5.82,0.18,0.000770268314458717
-5.82,0.24,0.00076495683066567
-5.82,0.3,0.000758184715875797
-5.82,0.36,0.000749993790916566
-5.82,0.42,0.000740434259544183
-5.82,0.48,0.000729564126582349
-5.82,0.54,0.000717448599774705
-5.82,0.6,0.000704159403486082
-5.82,0.66,0.00068977403614416
-5.82,0.72,0.000674374985573776
-5.82,0.78,0.000658048889842865
-5.82,0.84,0.000640885723931636
-5.82,0.9,0.000622977912049814
-5.82,0.96,0.000604419506984786
-5.82,1.02,0.000585305320671687
-5.82,1.08,0.000565730123030169
-5.82,1.14,0.000545787854714916
-5.82,1.2,0.000525570884690867
-5.82,1.26,0.000505169318759966
-5.82,1.32,0.000484670350252916
-5.82,1.38,0.000464157710786157
-5.82,1.44,0.000443711131154814
-5.82,1.5,0.000423405930130108
-5.82,1.56,0.000403312621393922
-5.82,1.62,0.000383496626672602
-5.82,1.68,0.000364018046104878
-5.82,1.74,0.000344931498470957
-5.82,1.8,0.000326286029545809
-5.82,1.86,0.00030812507716199
